Date,Adj Close,Close,High,Low,Open,Volume
2022-10-19,7.381030082702637,7.570000171661377,7.800000190734863,7.199999809265137,7.269999980926514,134272400
2022-10-20,7.507784843444824,7.699999809265137,8.420000076293945,7.590000152587891,7.699999809265137,170614600
2022-10-21,8.365817070007324,8.579999923706055,8.640000343322754,7.550000190734863,7.650000095367432,178616600
2022-10-24,8.4633207321167,8.680000305175781,8.8100004196167,8.079999923706055,8.640000343322754,147205700
2022-10-25,9.02884292602539,9.260000228881836,9.470000267028809,8.75,8.800000190734863,127146900
2022-10-26,8.785083770751953,9.010000228881836,9.670000076293945,8.550000190734863,8.739999771118164,143571600
2022-10-27,8.307316780090332,8.520000457763672,9.4399995803833,8.479999542236328,9.15999984741211,129662300
2022-10-28,9.262849807739258,9.5,9.5600004196167,8.489999771118164,8.5600004196167,129291600
2022-10-31,8.6973295211792,8.920000076293945,9.350000381469727,8.75,9.300000190734863,118351000
2022-11-01,8.872835159301758,9.100000381469727,9.520000457763672,8.9399995803833,9.40999984741211,108638200
2022-11-02,8.03430461883545,8.239999771118164,9.770000457763672,8.199999809265137,9.270000457763672,174985600
2022-11-03,7.693041801452637,7.889999866485596,8.289999961853027,7.53000020980835,7.78000020980835,135668700
2022-11-04,8.765582084655762,8.989999771118164,9.0600004196167,8.420000076293945,8.720000267028809,173041700
2022-11-07,9.350604057312012,9.59000015258789,9.6899995803833,8.880000114440918,9.270000457763672,105846700
2022-11-08,9.91612434387207,10.170000076293945,10.5600004196167,9.609999656677246,10.109999656677246,147373300
2022-11-09,9.009343147277832,9.239999771118164,9.819999694824219,9.180000305175781,9.739999771118164,107444900
2022-11-10,11.778446197509766,12.079999923706055,12.170000076293945,10.5600004196167,10.800000190734863,196270300
2022-11-11,12.88998794555664,13.220000267028809,13.40999984741211,11.829999923706055,12.279999732971191,166468400
2022-11-14,12.451220512390137,12.770000457763672,13.510000228881836,12.729999542236328,12.989999771118164,108739600
2022-11-15,13.523762702941895,13.869999885559082,14.4399995803833,13.3100004196167,14.34000015258789,159797700
2022-11-16,11.82719898223877,12.130000114440918,12.989999771118164,11.869999885559082,12.930000305175781,112310400
2022-11-17,12.061208724975586,12.369999885559082,12.579999923706055,11.3100004196167,11.34000015258789,128795400
2022-11-18,12.17820930480957,12.489999771118164,13.029999732971191,12.069999694824219,12.989999771118164,117064100
2022-11-21,11.593189239501953,11.890000343322754,12.199999809265137,11.739999771118164,12.069999694824219,84238200
2022-11-22,12.577975273132324,12.899999618530273,12.9399995803833,11.850000381469727,12.140000343322754,86949600
2022-11-23,12.9874906539917,13.319999694824219,13.75,12.84000015258789,12.899999618530273,113790600
2022-11-25,12.53897476196289,12.859999656677246,13.260000228881836,12.829999923706055,13.130000114440918,41754500
2022-11-28,11.54443645477295,11.84000015258789,12.760000228881836,11.600000381469727,12.359999656677246,87803100
2022-11-29,11.43718433380127,11.729999542236328,12.180000305175781,11.5,11.949999809265137,75056000
2022-11-30,13.47500991821289,13.819999694824219,13.850000381469727,11.520000457763672,11.84000015258789,133385800
2022-12-01,13.162997245788574,13.5,14.130000114440918,12.9399995803833,14.09000015258789,112133900
2022-12-02,12.704732894897461,13.029999732971191,13.130000114440918,12.300000190734863,12.489999771118164,98017700
2022-12-05,12.275713920593262,12.59000015258789,13.15999984741211,12.199999809265137,12.800000190734863,71095100
2022-12-06,11.427431106567383,11.720000267028809,12.600000381469727,11.380000114440918,12.539999961853027,86923400
2022-12-07,11.40793228149414,11.699999809265137,11.930000305175781,11.329999923706055,11.40999984741211,86276700
2022-12-08,12.30496597290039,12.619999885559082,12.720000267028809,11.649999618530273,11.890000343322754,101888300
2022-12-09,12.012455940246582,12.319999694824219,12.989999771118164,12.180000305175781,12.489999771118164,88787400
2022-12-12,12.655980110168457,12.979999542236328,13.010000228881836,11.9399995803833,12.140000343322754,73482200
2022-12-13,13.289752960205078,13.630000114440918,14.90999984741211,13.140000343322754,14.720000267028809,180078900
2022-12-14,12.675480842590332,13.0,14.029999732971191,12.539999961853027,13.510000228881836,139612300
2022-12-15,11.1154203414917,11.399999618530273,12.380000114440918,11.319999694824219,12.229999542236328,107181700
2022-12-16,10.832660675048828,11.109999656677246,11.479999542236328,10.770000457763672,11.199999809265137,88813800
2022-12-19,10.423142433166504,10.6899995803833,11.149999618530273,10.350000381469727,11.119999885559082,82876800
2022-12-20,10.1863431930542,10.40999984741211,10.75,10.15999984741211,10.25,88304000
2022-12-21,10.900659561157227,11.140000343322754,11.270000457763672,10.600000381469727,10.630000114440918,83240400
2022-12-22,9.569878578186035,9.779999732971191,10.5600004196167,9.109999656677246,10.539999961853027,135617300
2022-12-23,9.560093879699707,9.770000457763672,9.8100004196167,9.229999542236328,9.59000015258789,92378600
2022-12-27,9.070837020874023,9.270000457763672,9.59000015258789,9.130000114440918,9.579999923706055,78142100
2022-12-28,8.669644355773926,8.859999656677246,9.430000305175781,8.739999771118164,9.100000381469727,83917300
2022-12-29,9.462242126464844,9.670000076293945,9.829999923706055,9.180000305175781,9.279999732971191,90966000
2022-12-30,9.462242126464844,9.670000076293945,9.699999809265137,9.0600004196167,9.270000457763672,64369800
2023-01-03,9.158902168273926,9.359999656677246,10.210000038146973,9.1899995803833,10.170000076293945,97509800
2023-01-04,9.853647232055664,10.069999694824219,10.270000457763672,9.579999923706055,9.880000114440918,114576600
2023-01-05,9.36439037322998,9.569999694824219,10.0,9.529999732971191,9.800000190734863,83312800
2023-01-06,10.636462211608887,10.869999885559082,11.069999694824219,9.5600004196167,9.949999809265137,123492600
2023-01-09,11.282280921936035,11.529999732971191,12.270000457763672,11.279999732971191,11.529999732971191,136968300
2023-01-10,11.712828636169434,11.970000267028809,11.989999771118164,11.1899995803833,11.380000114440918,90401400
2023-01-11,12.133588790893555,12.399999618530273,12.430000305175781,11.649999618530273,11.979999542236328,80469400
2023-01-12,12.544565200805664,12.819999694824219,13.079999923706055,11.819999694824219,12.59000015258789,135343400
2023-01-13,12.671772003173828,12.949999809265137,13.0,12.270000457763672,12.369999885559082,74389800
2023-01-17,12.779410362243652,13.0600004196167,13.430000305175781,12.670000076293945,12.880000114440918,74500500
2023-01-18,12.544565200805664,12.819999694824219,13.760000228881836,12.8100004196167,13.449999809265137,82050400
2023-01-19,11.517125129699707,11.770000457763672,12.520000457763672,11.619999885559082,12.479999542236328,99618400
2023-01-20,12.515209197998047,12.789999961853027,12.859999656677246,11.75,12.109999656677246,89921600
2023-01-23,14.423315048217773,14.739999771118164,14.90999984741211,13.130000114440918,13.180000305175781,125178200
2023-01-24,14.129761695861816,14.4399995803833,14.850000381469727,14.15999984741211,14.289999961853027,75816000
2023-01-25,14.217827796936035,14.529999732971191,14.630000114440918,13.329999923706055,13.710000038146973,93424800
2023-01-26,14.912572860717773,15.239999771118164,15.300000190734863,14.300000190734863,15.020000457763672,111443300
2023-01-27,14.658158302307129,14.979999542236328,15.359999656677246,14.350000381469727,14.5,101402600
2023-01-30,13.503512382507324,13.800000190734863,14.619999885559082,13.729999542236328,14.350000381469727,81286700
2023-01-31,14.20804214477539,14.520000457763672,14.550000190734863,13.640000343322754,13.670000076293945,97363300
2023-02-01,16.439054489135742,16.799999237060547,17.280000686645508,14.680000305175781,14.729999542236328,150219900
2023-02-02,17.534990310668945,17.920000076293945,18.399999618530273,17.010000228881836,17.329999923706055,116420900
2023-02-03,16.56626319885254,16.93000030517578,18.1299991607666,16.600000381469727,16.780000686645508,94867600
2023-02-06,15.754094123840332,16.100000381469727,16.860000610351562,15.859999656677246,16.1200008392334,77254800
2023-02-07,17.21208381652832,17.59000015258789,17.850000381469727,16.1299991607666,16.219999313354492,119100900
2023-02-08,16.135719299316406,16.489999771118164,17.690000534057617,16.350000381469727,17.329999923706055,72392900
2023-02-09,16.223783493041992,16.579999923706055,17.899999618530273,16.209999084472656,17.329999923706055,84793400
2023-02-10,15.460541725158691,15.800000190734863,16.219999313354492,15.25,16.059999465942383,78447700
2023-02-13,16.067218780517578,16.420000076293945,16.6200008392334,15.569999694824219,15.989999771118164,60332300
2023-02-14,16.95766830444336,17.329999923706055,17.530000686645508,15.670000076293945,16.059999465942383,111460800
2023-02-15,17.163156509399414,17.540000915527344,17.59000015258789,16.43000030517578,16.809999465942383,74638200
2023-02-16,15.930229187011719,16.280000686645508,17.170000076293945,16.18000030517578,16.649999618530273,81774100
2023-02-17,15.166986465454102,15.5,16.1200008392334,15.039999961853027,15.979999542236328,82871000
2023-02-21,13.708999633789062,14.010000228881836,15.3100004196167,13.890000343322754,14.789999961853027,68114400
2023-02-22,13.532865524291992,13.829999923706055,14.40999984741211,13.539999961853027,14.109999656677246,70471500
2023-02-23,14.756011009216309,15.079999923706055,15.34000015258789,14.279999732971191,15.130000114440918,94198000
2023-02-24,14.00255298614502,14.3100004196167,14.539999961853027,13.960000038146973,14.289999961853027,74689200
2023-02-27,14.188471794128418,14.5,15.010000228881836,14.5,14.960000038146973,61896900
2023-02-28,14.335247993469238,14.649999618530273,15.270000457763672,14.3100004196167,14.399999618530273,59300500
2023-03-01,14.364605903625488,14.680000305175781,15.220000267028809,14.479999542236328,14.8100004196167,63832600
2023-03-02,14.687514305114746,15.010000228881836,15.239999771118164,13.65999984741211,14.010000228881836,73485400
2023-03-03,15.343120574951172,15.680000305175781,15.770000457763672,14.649999618530273,15.050000190734863,72055200
2023-03-06,14.844076156616211,15.170000076293945,16.25,15.039999961853027,15.829999923706055,56252700
2023-03-07,14.335247993469238,14.649999618530273,15.420000076293945,14.489999771118164,15.1899995803833,66744300
2023-03-08,15.47032642364502,15.8100004196167,15.899999618530273,14.850000381469727,14.859999656677246,71670200
2023-03-09,14.589662551879883,14.90999984741211,16.540000915527344,14.800000190734863,15.75,87945700
2023-03-10,13.748140335083008,14.050000190734863,15.25,13.8100004196167,15.109999656677246,128656300
2023-03-13,13.718783378601074,14.020000457763672,14.539999961853027,13.149999618530273,13.609999656677246,121199400
2023-03-14,14.8930025100708,15.220000267028809,15.539999961853027,14.539999961853027,14.760000228881836,107012500
2023-03-15,14.3743896484375,14.6899995803833,14.850000381469727,13.75,14.600000381469727,126199700
2023-03-16,16.067218780517578,16.420000076293945,16.520000457763672,14.300000190734863,14.479999542236328,108646600
2023-03-17,15.783452033996582,16.1299991607666,16.899999618530273,15.829999923706055,16.489999771118164,79179200
2023-03-20,16.25313949584961,16.610000610351562,16.790000915527344,15.779999732971191,16.139999389648438,62536400
2023-03-21,16.336437225341797,16.670000076293945,17.530000686645508,15.9399995803833,17.010000228881836,76051300
2023-03-22,15.915043830871582,16.239999771118164,18.020000457763672,16.200000762939453,16.68000030517578,95075000
2023-03-23,17.140031814575195,17.489999771118164,18.170000076293945,16.6299991607666,17.020000457763672,97514400
2023-03-24,16.23843765258789,16.56999969482422,17.219999313354492,16.040000915527344,17.100000381469727,90583300
2023-03-27,15.650445938110352,15.970000267028809,16.920000076293945,15.8100004196167,16.760000228881836,64605200
2023-03-28,15.31724739074707,15.630000114440918,15.880000114440918,14.899999618530273,15.869999885559082,75621600
2023-03-29,16.738231658935547,17.079999923706055,17.469999313354492,16.299999237060547,16.34000015258789,90012500
2023-03-30,17.5908260345459,17.950000762939453,18.290000915527344,17.579999923706055,17.760000228881836,80622200
2023-03-31,17.933820724487305,18.299999237060547,18.34000015258789,17.43000030517578,17.559999465942383,68287500
2023-04-03,17.45362663269043,17.809999465942383,18.15999984741211,17.1299991607666,17.920000076293945,57147300
2023-04-04,16.454038619995117,16.790000915527344,17.899999618530273,16.510000228881836,17.8700008392334,64093400
2023-04-05,15.601447105407715,15.920000076293945,16.309999465942383,15.380000114440918,16.25,86953300
2023-04-06,15.346647262573242,15.65999984741211,16.010000228881836,15.09000015258789,15.449999809265137,65901100
2023-04-10,16.062042236328125,16.389999389648438,16.5,15.140000343322754,15.220000267028809,63177700
2023-04-11,15.885642051696777,16.209999084472656,16.790000915527344,16.110000610351562,16.719999313354492,52220200
2023-04-12,15.023250579833984,15.329999923706055,16.739999771118164,15.270000457763672,16.65999984741211,76962300
2023-04-13,15.356446266174316,15.670000076293945,15.949999809265137,15.039999961853027,15.390000343322754,59431400
2023-04-14,15.268247604370117,15.579999923706055,16.190000534057617,15.079999923706055,15.640000343322754,56858500
2023-04-17,15.268247604370117,15.579999923706055,15.619999885559082,14.949999809265137,15.100000381469727,56761700
2023-04-18,15.464247703552246,15.779999732971191,16.360000610351562,15.40999984741211,16.020000457763672,56833200
2023-04-19,14.954651832580566,15.260000228881836,15.380000114440918,14.979999542236328,15.199999809265137,53185600
2023-04-20,14.895851135253906,15.199999809265137,15.899999618530273,14.75,14.789999961853027,65191000
2023-04-21,14.562655448913574,14.859999656677246,15.09000015258789,14.479999542236328,15.09000015258789,68276000
2023-04-24,14.337258338928223,14.630000114440918,15.039999961853027,14.359999656677246,14.779999732971191,48740200
2023-04-25,12.935873031616211,13.199999809265137,14.420000076293945,13.170000076293945,14.420000076293945,89382800
2023-04-26,13.102469444274902,13.369999885559082,13.789999961853027,13.180000305175781,13.619999885559082,68911200
2023-04-27,13.269067764282227,13.539999961853027,13.600000381469727,12.520000457763672,13.329999923706055,87997600
2023-04-28,13.945260047912598,14.229999542236328,14.270000457763672,13.539999961853027,13.760000228881836,65456800
